id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
3113806910,SELLBLOG,NORMAL,"여러번 재구매 했어요. 이번에는 3개 시켜서 사은품으로 빨간머리 하나 더 보내 주셨네요. 감사합니다. 
좋아요.",2021-02-17T01:57:03.574+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D14.풍수지리에 좋은 해바라기들
3113806747,SELLBLOG,NORMAL,"여러번 재구매 했어요. 이번에는 3개 시켜서 사은품으로 빨간머리 하나 더 보내 주셨네요. 감사합니다. 
좋아요.",2021-02-17T01:56:49.949+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D12.재물운을 부르는 해바라기
3114331301,SELLBLOG,NORMAL,잘받았습니다 집에만있는우리애들에게 너무필요했던거에요 집중도잘되는것같고좋아요,2021-02-17T11:52:46.267+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: A 액자타입 / 작품선택: A36.부엉이공주
3124647181,SELLBLOG,NORMAL,상품 저렴하게 잘 받았습니다,2021-03-04T02:06:32.722+0000,STOREFARM,4,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: C 패브릭타입 / 작품선택: C58.사계나무(중형)
3105436891,SELLBLOG,NORMAL,배송이 빨랐어요 하 보석 너무 자잘해서 놀랐어요 잡생각 안나요,2021-02-02T14:18:34.254+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: C 패브릭타입 중형 / 작품선택: C21.무지개 고양이
3126200801,SELLBLOG,NORMAL,배송도 빠르고 이뻐요!,2021-03-06T01:53:48.476+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: E 캔버스타입 대형 / 작품선택: E11.파리의오후
3121154118,SELLBLOG,NORMAL,너무 재미잇어요  코로나로 인해 심심했는데 보석십자수찾아서 좋아요,2021-02-26T06:26:39.783+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D05.부자되세요해바리기
3109372780,SELLBLOG,NORMAL,"3번째 비즈십자수 하고있어요
가족들과 하기 너무 좋아요",2021-02-08T01:47:00.008+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: C 패브릭타입 대형 / 작품선택: C44.코스믹 레일웨이
3098615288,SELLBLOG,NORMAL,"사진과같아요 8살9살 딸들이좋아해요
하나완성하는데 두시간정도걸려요",2021-01-24T02:05:28.109+0000,STOREFARM,5,하루클래스 DIY 보석십자수 100종 캔버스 액자형 비즈 큐빅 취미키트 집에서할수있는취미,타입선택: A타입 / 작품선택: A13.램비
3098613801,SELLBLOG,NORMAL,"사진과같아요 8살9살 딸들이좋아해요
하나완성하는데 두시간정도걸려요",2021-01-24T02:03:03.657+0000,STOREFARM,5,하루클래스 DIY 보석십자수 100종 캔버스 액자형 비즈 큐빅 취미키트 집에서할수있는취미,타입선택: A타입 / 작품선택: A25.눈사람
3115259666,SELLBLOG,NORMAL,총알배송이네요*&bull;^^7세 딸과 함께 이런저런 수다떨면서 시간 가는줄 모르고 너무 재미있게 만들었어요~,2021-02-18T12:13:37.470+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: A 액자타입 / 작품선택: A30.핑크포니
3103157467,SELLBLOG,NORMAL,생각보다 더 커서 깜짝놀랐어요 ㅋㅋㅋ 학교 입학 전까지 목표로 열심히 달려야겟슴다!,2021-01-30T06:11:24.185+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: C 패브릭타입 대형 / 작품선택: C45.퍼플문 캐슬
3124683873,SELLBLOG,NORMAL,배송 잘왔고 제품 이쁘네요,2021-03-04T03:03:48.391+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D08.플라워티타임
3111668882,SELLBLOG,NORMAL,2시간이면 충분히 할수있네요 ㅎㅎ,2021-02-12T11:04:29.878+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: B LED타입 / 작품선택: B10.유니콘좋아
3142421889,SELLBLOG,NORMAL,좋아요 좋아요 좋아요,2021-03-28T14:19:19.355+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D14.풍수지리에 좋은 해바라기들
3110579431,SELLBLOG,NORMAL,해도해도 너무 재미있고 그림도 너무 맘에 들어용,2021-02-09T14:50:12.689+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D17.라일락
3106767976,SELLBLOG,NORMAL,"보석십자수 해바라기 예뻐요.
다 하면 재주문 할께요.",2021-02-04T09:05:54.294+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D05.부자되세요해바리기
3111498325,SELLBLOG,NORMAL,아이들이 너무 좋아합니다~,2021-02-12T02:33:51.526+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: C 패브릭타입 중형 / 작품선택: C23.체리캣
3104320027,SELLBLOG,NORMAL,"너무너무 예쁘고요 이시국에 집콕템으로 좋아요 
다들 도전해보세요~!",2021-02-01T03:39:19.810+0000,STOREFARM,5,하루클래스 DIY 보석 십자수 2+1 비즈 큐빅 디즈니 ART 캔버스형 자수 해바라기 취미,타입선택: C 패브릭타입 대형 / 작품선택: C46.페스티벌 캐슬
3102906661,SELLBLOG,NORMAL,"재고가 없어서 오래 기다리긴 했지만 좋아요~
아직 하지는 못했지만 빠진 구성품 없어요",2021-01-30T00:28:54.064+0000,STOREFARM,5,하루클래스 DIY 보석십자수 베스트 모음 캔버스 액자형 비즈 큐빅 자수 세트 취미키트,타입선택: D타입 / 작품선택: D04.금빛으로 환하게 해바라기
3112135202,SELLBLOG,NORMAL,아이들이 좋아합니다.^^,2021-02-14T03:50:34.756+0000,STOREFARM,4,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D06.피어나는하트트리
3111491620,SELLBLOG,NORMAL,배송빠르고 넘 이뿌고 좋아요~^^,2021-02-12T02:18:26.359+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: F 스티커타입 / 작품선택: F07.러블리 유니콘
3123560691,SELLBLOG,NORMAL,만족만족 취미생활로 정말 딱인제품입니다 :),2021-03-02T08:30:32.121+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D17.라일락
3123210356,SELLBLOG,NORMAL,열심히 하고 있는데 넘 이쁘고 좋아요,2021-03-01T15:52:02.047+0000,STOREFARM,4,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: ★추가옵션 / 작품선택: 비즈보관케이스
3127320388,SELLBLOG,NORMAL,부엉이 가족 시작~~,2021-03-07T11:55:40.459+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: C 패브릭타입 / 작품선택: C19.부엉이 가족(중형)
3093254861,SELLBLOG,NORMAL,9시퇴근이라 코로나때문에 퇴근하고 할게없었는데 인생노잼이였는데 완전좋은취미 찾은거같아요ㅋㅋ어제도 새벽까지했네요 포장도잘되어있구요 오늘도 퇴근해서 해야겠어요 다하면 재구매의사100퍼입니다!,2021-01-17T02:57:44.179+0000,STOREFARM,5,하루클래스 DIY 보석십자수 베스트 모음 캔버스 액자형 비즈 큐빅 자수 세트 취미키트,타입선택: D타입 / 작품선택: D06.라일락
3110578928,SELLBLOG,NORMAL,너무 귀엽고 하루만에 뚝딱이에용,2021-02-09T14:49:17.375+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: A 액자타입 / 작품선택: A03.코기코기
3111226112,SELLBLOG,NORMAL,아이들이 많이 좋아합니다,2021-02-11T04:14:35.516+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: E 캔버스타입 대형 / 작품선택: E16.고흐의카페테라스
3106644771,SELLBLOG,NORMAL,"빠른배송 감사합니다~~^^
아이가 너무 좋아하네요~~",2021-02-04T06:27:15.691+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: A 액자타입 / 작품선택: A33.엔젤포니
3106301851,SELLBLOG,NORMAL,넘  깜찍해서 마음에 쏙들었어요ㅋ,2021-02-03T16:26:03.476+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: B LED타입 / 작품선택: B09.송아지좋아
3115714460,SELLBLOG,NORMAL,"보석을..다시폴리백에담아야했고
보석도다른색이섞여있고
힘들었습니다
박스도없고
좀..",2021-02-19T03:36:23.832+0000,STOREFARM,3,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D05.부자되세요해바리기
3115358907,SELLBLOG,NORMAL,예뻐요 아들하라고 사줬는데 못하겠다해서 제가합니다 금방마무리할것같아요,2021-02-18T13:59:10.210+0000,STOREFARM,4,하루클래스 DIY 보석 십자수 2+1 비즈 큐빅 디즈니 ART 캔버스형 자수 해바라기 취미,타입선택: E 캔버스타입 대형 / 작품선택: E01.공작의외출
3108554447,SELLBLOG,NORMAL,재밌어요~아이가 좋아하네요~아이랑 같이해요ㅎ,2021-02-06T14:04:39.036+0000,STOREFARM,4,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: C 패브릭타입 대형 / 작품선택: C43.밀키웨이
3123997307,SELLBLOG,NORMAL,재미있고 그림도 예쁩니다,2021-03-03T06:02:19.433+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 십자수 키트 액자 캐릭터 해바라기 취미,타입선택: C 패브릭타입 / 작품선택: C55.홈(중형)
3123231398,SELLBLOG,NORMAL,쉽게 할 수 있을 정도라 만족스럽네용 ㅎㅎ,2021-03-01T18:01:48.961+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 자수 키트 액자형 캐릭터 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D17.라일락
3120312241,SELLBLOG,NORMAL,"스마트폰보는시간도줄고
차분히 아이가 즐기면서
잘하고 있어요
이쁘네요^-^",2021-02-25T05:30:40.006+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: E 캔버스타입 대형 / 작품선택: E02.나비와고양이
3120792296,SELLBLOG,NORMAL,좋은상품 감사합니다~ 번창하세요^^,2021-02-25T17:58:47.233+0000,STOREFARM,5,하루클래스 DIY 보석십자수 비즈 큐빅 십자수 키트 액자 캐릭터 해바라기 취미,타입선택: C 패브릭타입 / 작품선택: C20.부엉이 모자(중형)
3112361608,SELLBLOG,NORMAL,배송 엄청 빨라요! 덕분에 설에 보석십자수 하면서 재밌게 보냈어요ㅎㅎ 완성했을 때 너무 예쁘고 뿌듯하고 암튼 최고입니다!,2021-02-14T15:00:34.908+0000,STOREFARM,5,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: D 캔버스타입 중형 / 작품선택: D17.라일락
3105300489,SELLBLOG,NORMAL,빠르고도착했어요.시간될때 아이랑 같이하려고요,2021-02-02T11:55:07.287+0000,STOREFARM,4,하루클래스 DIY 보석십자수 2+1 큐빅 비즈 액자형 자수 해바라기 취미,타입선택: A 액자타입 / 작품선택: A35.꽃사슴
