id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
3121912387,SELLBLOG,NORMAL,두번째 구입했어요. 빠른 배송 감사합니다~,2021-02-27T08:27:49.132+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-30 지혜의 나무
3124283848,SELLBLOG,NORMAL,재미있어요~~시간도잘가네요,2021-03-03T11:52:45.146+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-06 파란 머리의 소녀
3085036363,SELLBLOG,NORMAL,두번째 구매해요&gt;&lt;원래 하나를 꾸준히 못하는 성격이라 첫번째것두 하다가 말줄 알았거든요 ㅎ긍데 너무 재밌고 시간가는줄 모르겟어요 ㅎㅎㅏ나 완성시키고 두번째 하고았어요 ㅎㅎ사이즈도 40*50햇는데 오히려 작으면 너무 시시하고 아쉬울꺼같아서 이걸루만 하구 있어요 ㅎ이시국에 딱이네요 다 완성시키니까 너무 이쁜ㄱㅓ 같아요,2021-01-07T02:31:23.865+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-42 골든트리
3144124526,SELLBLOG,AFTER_USE,너무 재미있어요 ㅎㅎㅎ,2021-03-31T05:11:16.341+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-37 달빛 고양이
3123307068,SELLBLOG,NORMAL,너무이뻐요 아이가 참 좋아해요,2021-03-02T01:04:36.508+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-37 달빛 고양이
3118277993,SELLBLOG,AFTER_USE,먼지 묻을거같아 액자를 짜서 넣어봤어요 끝너줍니다,2021-02-22T12:28:57.472+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-32 커피나무
3128240838,SELLBLOG,NORMAL,"역시 깔끔하게 상자에 포장 내용물 정리도 끝내주네요.
손녀가 할머니한테 선물한다고 사달라고 한건데 잘 만들겠다고 하네요.",2021-03-09T00:49:53.045+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-08 해바라기 들판
3118661487,SELLBLOG,NORMAL,마음에들어요! 다만 빨리 끝내야지 안그럼 접착력이 떨어질거같네요,2021-02-23T04:49:21.965+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-14 크라운 플라밍고
3092207424,SELLBLOG,AFTER_USE,품절상태인 황금부엉이랑 달빛부엉이예요..저희 집엔 부엉이 네마리~~~~^^근데 유별나게 황금부엉이가 살이 좀 쪘네요~~ㅋㅋ 색상만큼은 정말 황금 황금해요..너무 화사하니 예뻐요..달빛부엉이도 너무 매력적이구요..이로써 부엉이는 이제 마감이네요..이뿐 부엉이들때문에 저두 업~~~됩니다..이참에 저희집 부엉이들 함께 구경시켜 드릴께요^^,2021-01-15T13:33:36.214+0000,STOREFARM,5,[아트조이 첫세일 12/4~6일 단3일!] DIY 보석십자수 액자형 (캔버스형) 실내취미,선택1: 03_보석십자수 30x40 C / 선택2: C-02 핑크 부엉이
3123808803,SELLBLOG,AFTER_USE,다 완성해서 벽에 걸었더니 완전 작품입니다,2021-03-02T22:56:55.870+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 07_보석십자수 세트 G / 선택2: G-06 목련화 (3단세트)
3106325523,SELLBLOG,NORMAL,"배송빠르고 좋아요. 

해뜨는 바다 너무 하고 싶었는데 매번 품절이라 매일같이 들어와서 오늘은 입고 됐나 확인했거든요. 어렵게 구매했는데 기대만큼이나 너무 예뻐서 좋아요! 

바닷가가 있는 곳에서 살다가 없는 곳으로 이사왔는데 바다가 그립더라고요 ㅠㅠ 아직 완성은 하지 못했지만, 빨리 완성해서 집안에 걸어두고 보고 싶어요!",2021-02-03T19:02:19.514+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 07_보석십자수 세트 G / 선택2: G-05 해 뜨는 바다 (3단세트)
3119353508,SELLBLOG,NORMAL,"아이가 너무 잘 가지고 놀어요 
집중력에 최고네요
가격도 저렴하구요",2021-02-24T01:37:59.611+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3140497512,SELLBLOG,NORMAL,다 만들어 놓으니 엄청 이쁘네요,2021-03-25T15:28:27.605+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3141437314,SELLBLOG,NORMAL,포장도 꼼꼼하고 배송도 빠르네요,2021-03-27T02:58:44.041+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-07 꽃이 핀 해바라기
3141436947,SELLBLOG,NORMAL,포장도 꼼꼼하고배송도빠르네요,2021-03-27T02:58:14.825+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-04 별이 빛나는 밤에
3126877187,SELLBLOG,NORMAL,아이가 잼있게 하네용,2021-03-07T00:02:59.013+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-22 설원의 순록
3141338148,SELLBLOG,NORMAL,아이가 너무 좋아합니다,2021-03-27T01:02:04.708+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-35 고양이와 황금잉어
3124184778,SELLBLOG,NORMAL,"너무잼있을거같아요
멋진 작품이될거같고 쉬워요",2021-03-03T10:08:39.169+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-41 황금나무와 꽃사슴
3141397465,SELLBLOG,NORMAL,7개째시켯는데만족합니당,2021-03-27T02:11:48.258+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-40 황금 재물 나무
3146880966,SELLBLOG,NORMAL,넘 좋아요~~~~~~~,2021-04-04T01:40:44.266+0000,STOREFARM,3,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-12 푸른 눈 호랑이
3120563351,SELLBLOG,NORMAL,딸아이 매일 하고 있어요~ 좋네요. 집중력도 좋아지는듯 해요~,2021-02-25T11:03:23.302+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-23 무지개 한송이
3117123702,SELLBLOG,NORMAL,"실제로 보니 정신이 없는데
아들은 좋다고 열심히  하고 있어요.
집중력 짱이에요",2021-02-21T00:16:12.710+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-09 황금불새
3124021930,SELLBLOG,NORMAL,파란색 머리 소녀가 소녀중에 제일 이쁜것 같아요!!,2021-03-03T06:39:15.504+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-06 파란 머리의 소녀
3137905612,SELLBLOG,NORMAL,엄마사드렸어요.튼튼하고 이뻐요,2021-03-22T06:02:18.400+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 07_보석십자수 세트 G / 선택2: G-04 꽃과 공작 (3단세트)
3124422492,SELLBLOG,AFTER_USE,"완성하니 너무이쁩니다
재구매각입니다",2021-03-03T14:11:55.086+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-17 사랑나무 2
3121055602,SELLBLOG,AFTER_USE,"남는 시간에 하다보니까 금방했네요
시간 때우기 좋아요",2021-02-26T04:09:38.899+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-25 한가로운 아침
3126295866,SELLBLOG,NORMAL,딸내미가 재미로 하고있는데..,2021-03-06T03:32:09.560+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-22 수퍼스투키
3113855434,SELLBLOG,NORMAL,"액자 사길 잘했다고 생각함. 조립도 쉬운 편이고, 보석십자수 완성된 것 그냥 두는 것 보다, 액자 끼워서 두는 게 더 안정적인 느낌!",2021-02-17T03:07:23.022+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-10 맹호
3132390651,SELLBLOG,NORMAL,캔버스형은 처음 써봤는데 너무 맘에 들어요! 보석도 불량 거의 없었구요,2021-03-14T10:01:39.074+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-01 마를린 몬로
3131395739,SELLBLOG,AFTER_USE,아이가 하고싶다고해서 주문했어요 거의다 완성해가네요 색이 선명헤서 예뻐요,2021-03-12T23:59:06.938+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-37 달빛 고양이
3120308298,SELLBLOG,NORMAL,초5 아이 모서리만 30분 했네요 ㅎㅎㅎ 올해 안에 하는게 목표예요 ㅋㅋㅋ,2021-02-25T05:25:21.998+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-19 유니콘
3113171534,SELLBLOG,NORMAL,너무 재밌어요 !시간 가는줄도 모르고 이틀만에 완성했네요 처음이라 작은거 사서 도전해봤는데 더 큰거 사서 해도 될 것 같아요 ㅎㅎ,2021-02-16T07:03:37.892+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-04 레인보우 고양이
3134447045,SELLBLOG,NORMAL,"코로나때문에 어디 나가지도 못하는데
보석 십자수하면 시간도 빨리가고 너무 재밌어요",2021-03-17T08:34:56.467+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-12 꽃을 품은 선인장 3
3125425412,SELLBLOG,NORMAL,만들어놓고 보니깐 더 예쁘네용💖,2021-03-05T00:45:23.390+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-24 신부와 바다
3134648276,SELLBLOG,NORMAL,재구매했어요. 이번엔 보석이 왜 포장이 안된상태로,2021-03-17T12:31:10.165+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-20 해바라기의 꿈
3114509509,SELLBLOG,NORMAL,"네모보석십자수  한번 해보고
두번째인데 색깔별로 깔끔하게 소포장해주시고
도안도 이뻐요😍",2021-02-17T14:41:53.083+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-32 아름다운 해변
3108668673,SELLBLOG,NORMAL,잘 받았습니다. 오자마자 해 봤어요. 동생도 재밌어 보인다며 양쪽 끝에서 만나는 방법으로 한줄씩 해나가고 있네요. 넘 재밌구요 뭣 보다 이거 할때 잡생각 안나서 좋네요. 취미로 즐기기 딱 좋아요. 토끼 선인장 도안 넘 귀여워용,2021-02-06T23:18:08.949+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-10 토끼 선인장
3138440479,SELLBLOG,AFTER_USE,이쁘게 포장오고 예쁘게 사용 하고 있습니다!,2021-03-23T04:24:14.969+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-11 꽃을 품은 선인장 2
3115360579,SELLBLOG,NORMAL,완성작이 정말 너무 너무 너무 예뻐요ㅠㅠㅜ 여지껏 샀던 보석 십자수 중에 제일 예뿝니다.... 항상 아트조이는 믿고 삽니다💖💖💖💖💖,2021-02-18T14:01:07.098+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-13 백호
3139664083,SELLBLOG,AFTER_USE,아트조이 보석십자수 너무 재밋어용ㅎㅎ,2021-03-24T13:14:14.703+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-12 꽃을 품은 선인장 3
3137142514,SELLBLOG,NORMAL,손쉽게할수있고 세사람이같이할수있어서 더좋은것같아요,2021-03-21T02:14:57.357+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-25 한가로운 아침
3111098380,SELLBLOG,NORMAL,포장이 너무 꼼꼼히 잘되어있어요. 뜯어보니 생각했던것 만큼 이쁘네요. 사은품으로 주신 작품도 너무 감사합니다~ 예쁘게 완성해서 또 사진 올릴께요~ 얼른 다 하고 또 주문하겠습니다~^^,2021-02-10T17:18:40.730+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-20 무지개 트리
3111097768,SELLBLOG,NORMAL,포장이 너무 꼼꼼히 잘되어있어요. 뜯어보니 생각했던것 만큼 이쁘네요. 사은품으로 주신 작품도 너무 감사합니다~ 예쁘게 완성해서 또 사진 올릴께요~ 얼른 다 하고 또 주문하겠습니다~^^,2021-02-10T17:13:16.540+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-19 서클 트리
3124503934,SELLBLOG,NORMAL,다하고 다른거 또 구매 예정입니다,2021-03-03T17:02:51.982+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-21 아름다운 말
3116584245,SELLBLOG,NORMAL,상품도 넘 이쁘고 배송도 빨랐어요! 얼른 완성해서 작품만들고 싶네요 ㅎㅎ 감사히 잘 받았습니다,2021-02-20T04:38:22.401+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-41 황금나무와 꽃사슴
3111665497,SELLBLOG,NORMAL,"초보에서 고수레벨로 너무 레벨업을 한번에 했나봐욬ㅋㅋㅋ 빡세지만 완전 이쁘고 재미있어요 다들 아시죠 어깨,등,눈 다 뽀개져도 보석십자수 못잃어~~ㅋㅋㅋ 강추입니당",2021-02-12T10:52:35.816+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 08_보석십자수 조립형 액자 H / 선택2: H-04 50x50 액자 화이트
3141954024,SELLBLOG,NORMAL,넘재미잇고좋아요 ㅋ,2021-03-27T23:23:04.906+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-04 레인보우 고양이
3122092398,SELLBLOG,NORMAL,"너무 예뻐요
고급지고 배송 빠름",2021-02-27T13:44:34.268+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-34 황금잉어
3127300713,SELLBLOG,NORMAL,보기보다~~더이쁘네요,2021-03-07T11:25:10.550+0000,STOREFARM,3,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-34 석양에 물든 등대
3125925595,SELLBLOG,AFTER_USE,너무 이뻐요  감사합니다,2021-03-05T12:38:49.868+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-22 100만불 야경
3124216982,SELLBLOG,NORMAL,배송도  빠르고 다 해놓으니 예뻐요,2021-03-03T10:45:08.437+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-25 꿈에서 본 꽃사슴
3102334447,SELLBLOG,NORMAL,"열심히 하는중인데 모서리부분 접착력이 너무 약해서 따로 접착제 칠해가면서 붙이고있어요
그리고 비즈 색이 섞여있는게 있어요..
아예 다른색이면 골라내기 쉬운데 비슷한 색이 섞여있으니까 골라내기 힘들었어요..",2021-01-29T04:08:48.944+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-24 꽃길
3115155752,SELLBLOG,AFTER_USE,진짜진짜 예뻐요!!! 가까이에서 보는 것도 좋은데 조금 거리 두고 보면 진짜 예뻐요!!! 다른 작품도 사고싶어서 재입고 기다리고 있어요!!,2021-02-18T10:23:38.838+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-22 화사한 오후
3111583197,SELLBLOG,NORMAL,집콕놀이 찾다가ㅈ알게됐는데 시간 가는줄 모르고 초등학생 딸이랑 재미있게 하고있어요.두개 완성하고 새로 두개 더 주문했네요.어서 완성해서 다른것도 하고싶어요.근데 품절인게 많아서 속상해요~~,2021-02-12T05:57:00.490+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3109208266,SELLBLOG,NORMAL,막내아들이 하고싶대서 샀는데 하루해보더니 안해서 제가 다 마무리했어요~  그림은 제가 맘에 드는걸로 선택했는데 걸어놓으니 이쁘네요^^,2021-02-07T15:03:33.828+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-18 사랑나무 3
3077722561,SELLBLOG,NORMAL,"두번째 주문이였어요! 지난번엔 처음이라 제일 작은 걸로 했는데 너무 재밌고 시간가는줄 모르겠더라구요
성취감도 있고 인테리어용으로도 좋고요 ~~
글서 이번엔 조금더 큰걸 구매했는데 이틀만에 다해버렸어요 ㅋㅋㅋ 넘재밌어요! 신랑이 옆에서 좀 도와주다가 재미붙었는지 다른것도 해보재서 또 구매했습니다~~ 주변친구들한테도 아트조이꺼 추천했어요
저렴한데 디자인도 예쁘고 재료도 꼼꼼하고 넉넉하게 줘서 좋아요!^^",2020-12-28T04:52:17.432+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-23 행운꽃사슴 5
3096428442,SELLBLOG,NORMAL,이뻐요 태교겸하려고 샀어요 근데 액자들다가 저 하얀색 날카로운거에ㅡ확 베엇어요... 저ㅜ흰부분은 뒤집어서 뱌송이 되엇음 좋갯네요 ..,2021-01-21T04:17:50.547+0000,STOREFARM,3,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-20 해바라기의 꿈
3107411898,SELLBLOG,AFTER_USE,이쁘고요 인테리어용으로 좋은것 같은데집이 작아서 그런지 꽤 크고요.    아직 걸지는 못했네요,2021-02-05T04:57:18.592+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 07_보석십자수 세트 G / 선택2: G-06 목련화 (3단세트)
