id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
2018156743,SELLBLOG,NORMAL,"가격대비 구성이 너무 알차고 좋습니다.
코딩공부가 훨씬 재미있어졌어요.",2020-08-29T04:05:18.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: [예약판매] 58종 기본키트 (교재포함)
3003100038,SELLBLOG,NORMAL,구성도 좋고 입문자가 하기 좋습니다.,2020-09-10T00:47:24.844+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
3006383148,SELLBLOG,NORMAL,"배송이 너무 늦었어요. 나중에 보니 예약상품이라서 그랬던건데, 표시가 안돼 있으니 알 수가 없었죠.
암튼, 잘 배워 볼랍니다. 잼나게..",2020-09-14T06:55:52.966+0000,STOREFARM,3,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 로봇 추가팩
3018137791,SELLBLOG,NORMAL,제품 잘 받았습니다,2020-10-03T18:16:32.200+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 블루투스 모듈 HC-06
3021172698,SELLBLOG,NORMAL,이거 쓰세요...^^,2020-10-09T01:14:27.580+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 블루투스 모듈 HC-06
3004898103,SELLBLOG,NORMAL,문제없이 잘 받았습니다,2020-09-12T04:26:18.849+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
2019129047,SELLBLOG,NORMAL,책도 같이와서 좋았습니다.  케이스가 다소 작은건  단점이네요,2020-08-30T10:42:44.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: [예약판매] 58종 기본키트 (교재포함)
3009806100,SELLBLOG,NORMAL,코딩해볼생각에들떠있습니다 포장도 낱개로 꼼꼼포장 꼭 새책받았을때나는 그런 코딩상자냄새가 좋네요,2020-09-19T00:48:03.741+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월16배송
2015266410,SELLBLOG,NORMAL,배달 잘 왔습니다. 구성도 알차고 좋은 거 같네요. 처음 입문하는 거라서 책이 은근 유용합니다.,2020-08-25T10:15:45.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: [예약판매] 58종 기본키트 (교재포함)
2018527565,SELLBLOG,NORMAL,재미있게 해보려고 전체 키트 구매했어요. 열심히 해야죠.,2020-08-29T11:31:03.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 램프 추가팩
2015267566,SELLBLOG,NORMAL,아직 로봇은 안 만들어 봤지만 괜찮아 보입니다. 로봇키트는 뽁뽁이에 따로싸서 배달왔습니다.,2020-08-25T10:17:14.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 로봇 추가팩
3014128794,SELLBLOG,NORMAL,센서가 다양해 많은 실습을 할수 있어 좋아요.,2020-09-25T01:51:13.056+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3012963679,SELLBLOG,NORMAL,교재도 있어서 아두이노 시작할 때 가성비가 좋아요.,2020-09-23T10:19:47.957+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월16배송
3014479513,SELLBLOG,NORMAL,배송 빠르고 포장이 잘되어 도착했습니다.,2020-09-25T09:13:47.246+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3016990067,SELLBLOG,NORMAL,배송도 만족 제품도 만족합니다,2020-09-29T11:16:25.793+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3011132918,SELLBLOG,NORMAL,기본 지식이 없어도 다 할 수 있도록 쉽게 설명 되어있어 좋아요,2020-09-21T01:23:51.280+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월16배송
3013646053,SELLBLOG,NORMAL,빠른배송과 완벽한 포장 아주 만족합니다.,2020-09-24T08:09:04.379+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3014478961,SELLBLOG,NORMAL,배송 빠르고 포장이 잘 되어 있습니다.,2020-09-25T09:12:50.428+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 블루투스 모듈 HC-06
3011131626,SELLBLOG,NORMAL,좋아요 책도 초보 보기 좋고,2020-09-21T01:22:33.891+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3013418905,SELLBLOG,NORMAL,원하는 날짜에 제품 잘받아서 잘 쓰고 있어요,2020-09-24T02:54:12.847+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2015196372,SELLBLOG,AFTER_USE,"아들과 함께 가지고 놀려고 구입했습니다
아직은 좀 어려워 하지만 다양한 놀이를 할수있어 좋아요",2020-08-25T08:44:30.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
2014211445,SELLBLOG,NORMAL,교재가 친절하게 있어서 좋습니다. 차근차근히 잘 사용해 보겠습니다.,2020-08-24T02:39:33.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
3008782694,SELLBLOG,NORMAL,제품 봉투칼로 뜯어져있고 배송 해외직구품이랑 같이 주문했는데 같이 도착함.,2020-09-17T12:02:51.581+0000,STOREFARM,2,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월16배송
3008999108,SELLBLOG,NORMAL,좀 더 사용해봐야 겠지만 현재까지는 작동이 잘되어서 만족합니다.,2020-09-17T23:27:48.837+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),
3008999758,SELLBLOG,NORMAL,좀 더 사용해봐야 겠지만 현재까지는 작동이 잘되어 만족합니다.,2020-09-17T23:29:39.482+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 미세먼지측정기 추가팩
3008999696,SELLBLOG,NORMAL,좀 더 사용해봐야 겠지만 현재까지는 작동이 잘되어 만족합니다.,2020-09-17T23:29:29.653+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),
3008999647,SELLBLOG,NORMAL,좀 더 사용해봐야 겠지만 현재까지는 작동이 잘되어 만족합니다.,2020-09-17T23:29:20.307+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),
3014085069,SELLBLOG,NORMAL,아주마음에 듭니다요,2020-09-25T00:54:40.690+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2018527058,SELLBLOG,NORMAL,책도 보고 이것저것 다 해볼수 있을거 같아서 좋아요,2020-08-29T11:30:12.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 로봇 추가팩
3013397847,SELLBLOG,NORMAL,키트구성품좋음 추천함,2020-09-24T02:27:37.228+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),
3014005125,SELLBLOG,NORMAL,빠른 배송 감사드립니다.,2020-09-24T19:59:19.231+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),
2022126925,SELLBLOG,NORMAL,메카솔루션 제품은 정말 믿고쓰는 좋은 제품인거 같아요! 20개 주문했는데 주의하셔야 할 점이 있다면 대량 구매 시 엄~청 무거워요! 허리 나갈뻔 했습니다 ㅎㅎ,2020-09-03T10:19:45.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3006273912,SELLBLOG,NORMAL,빠른 배송으로 잘 받았습니다. 아들이 좋아하네요~,2020-09-14T04:33:46.920+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2018528064,SELLBLOG,NORMAL,교재도 있고 키트 구성이 많아서 아주 좋아요,2020-08-29T11:31:52.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2009564312,SELLBLOG,NORMAL,당일발송된다고해서 급하게 주문했는데 입고가 늦어서 배송이 한 5일이걸렸네요. 아들은 재밌어하고 좋네요,2020-08-17T09:25:59.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 로봇 추가팩
3008996096,SELLBLOG,AFTER_USE,사용한 저희집 아이가 좋다고 이야기하네요.,2020-09-17T23:18:49.829+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
3011387932,SELLBLOG,NORMAL,대단히 감사합니다키키,2020-09-21T06:27:35.773+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3013155781,SELLBLOG,NORMAL,배송매우빠릅니다ㅎㅎ,2020-09-23T14:19:55.010+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2020373801,SELLBLOG,NORMAL,구성품 포장 굿굿굿,2020-09-01T07:56:06.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
3024035249,SELLBLOG,AFTER_USE,좋아요 좋아요 좋아요 조하요,2020-10-13T04:56:22.194+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: [예약판매] 58종 기본키트 (교재포함)
3011301644,SELLBLOG,NORMAL,역시 믿고 구매합니다.,2020-09-21T04:47:00.742+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3005470624,SELLBLOG,NORMAL,"배송 정말 빨라요.
제품도 안전하게 잘 왔어요~",2020-09-13T01:27:48.676+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3008946588,SELLBLOG,NORMAL,잘쓰고 있습니다 구매하게요,2020-09-17T16:47:09.741+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
2008276551,SELLBLOG,NORMAL,어렸을때 못해봐서 공부하는차원에서 주문해서 빨리배워보고싶네요,2020-08-14T04:31:22.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
2018818305,SELLBLOG,AFTER_USE,많이 파세요 좋아요,2020-08-30T02:34:59.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
2022587001,SELLBLOG,NORMAL,"아두이노에 대한 개념을 잡는데 너무 좋은 패키지입니다.
저희 아이도 이것저것 해보고 실제 실행이 되는것에 재밌어 하고 놀라하네요.",2020-09-04T02:45:16.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3004354697,SELLBLOG,NORMAL,"깔끔하게 정리된 부품들 잘 받았습니다
실력이 빨리 늘어야할텐데~",2020-09-11T08:51:17.817+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3005114417,SELLBLOG,NORMAL,같이 동봉된 책을 보면서 아두이노 개념 익히는데 좋아요.,2020-09-12T08:53:04.909+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3005190208,SELLBLOG,NORMAL,너무 좋아요 빠른배송과 아이들에게 크게 도움될거 같아요!,2020-09-12T10:56:33.605+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 미세먼지측정기 추가팩
2018526640,SELLBLOG,NORMAL,나도 이두이노 할수 있다!!!,2020-08-29T11:29:33.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 미세먼지측정기 추가팩
2017857555,SELLBLOG,NORMAL,빠른배송 참 좋았어요,2020-08-28T14:03:18.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 미세먼지측정기 추가팩
3021869698,SELLBLOG,NORMAL,만족합니다 만족합니다 만족합니다,2020-10-10T03:43:10.931+0000,STOREFARM,3,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3005191567,SELLBLOG,NORMAL,빠른배송과 아이들과 아주재미있게 만들거같아요,2020-09-12T10:58:42.843+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
3005191389,SELLBLOG,NORMAL,빠른배송과 아이들과 아주재미있게 만들거같아요,2020-09-12T10:58:25.742+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 블루투스 모듈 HC-06
3005466932,SELLBLOG,NORMAL,블루투스 키트까지 함께구매 추천드려요,2020-09-13T01:22:19.842+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
2017857266,SELLBLOG,NORMAL,빠른배송 참 좋네요~,2020-08-28T14:02:50.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: [예약판매] 58종 기본키트 (교재포함)
3005403430,SELLBLOG,NORMAL,"RC 추가팩을 가지고 아이가 잘 놀아서, 추가로 시켰습니다.",2020-09-12T21:32:23.553+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 램프 추가팩
3006207621,SELLBLOG,NORMAL,좋아요 필요한 부품은 다 들었네요,2020-09-14T03:19:53.281+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),
2013989796,SELLBLOG,NORMAL,좋아요 교육용너무 좋아요,2020-08-23T14:45:57.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: [예약판매] 58종 기본키트 (교재포함)
3005720584,SELLBLOG,NORMAL,알뜰한 구성과 입문하기 좋은 책.,2020-09-13T07:42:31.418+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
3007249358,SELLBLOG,NORMAL,아이가 잘 갖고 놀아요~,2020-09-15T12:21:20.179+0000,STOREFARM,4,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
3005466666,SELLBLOG,NORMAL,다양한 키트를 구비한 아두이노키트 최고에요,2020-09-13T01:21:58.016+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 블루투스 모듈 HC-06
3005448962,SELLBLOG,NORMAL,품질이 가격과 다르게 좋군요,2020-09-13T00:51:01.359+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
3005432844,SELLBLOG,NORMAL,가성비 좋은 상품이라고 생각,2020-09-13T00:16:48.697+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
2012048396,SELLBLOG,NORMAL,"부품이 많다보니 도착하자 마자 빠진게 있나 확인했는데, 부저 하나가 빠져있었어요. 연락 드리니 바로 보내주셨습니다. (다음날 바로 받았네요) 앞으로 아두이노 부품 구입할것이 있으면 여기서 할 예정입니다!",2020-08-21T02:16:36.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
3005704943,SELLBLOG,NORMAL,빠른 배송 포장 깔끔 좋아요,2020-09-13T07:13:01.368+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)9월9일배송
3000723259,SELLBLOG,NORMAL,기본 설명서까지 들어있어서 초등학생 아들이 배우기 좋습니다.,2020-09-07T00:37:02.524+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),
3021175513,SELLBLOG,NORMAL,재밌어 .......,2020-10-09T01:18:08.853+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 미세먼지측정기 추가팩
3005488794,SELLBLOG,NORMAL,배송도 빠르고 상품도 좋아요,2020-09-13T01:54:13.383+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2018835210,SELLBLOG,NORMAL,아주좋습니다. 아이가 좋아합니다.특히 설명서를 책으로주는게 좋습니다,2020-08-30T02:57:38.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 로봇 추가팩
2022913602,SELLBLOG,NORMAL,배송잘받았습니다. 이키트하나로 여러가지 실습해보기 좋네요,2020-09-04T08:28:15.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2009564579,SELLBLOG,NORMAL,배송이 늦어서 아쉬웠지만 아이가 좋아하네요,2020-08-17T09:26:40.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
903833380,SELLBLOG,NORMAL,"일단조립부터 해봤어요 ㅋㅋ 재밌네용 
아두이노도 하나씩 해보고 있습니다 
책이랑 쫌 다른것이 있긴한데 
사길잘한 것 같아용  강추 합니다",2020-07-26T14:56:28.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 로봇 추가팩
899865893,SELLBLOG,NORMAL,"정말 정말 강추합니다!! 배송, 상품(포장) 모두 최고입니다. 더욱이 부품 가운데 트랜지스터 하나가 빠져있어서 문의 메시지를 남겼는데 바로 다음날 배송되어 왔습니다(약과 세 알도 함께~ ^^). 아들래미가 키트 받았을때도 너무 좋아하고 약과도 맛있게 먹었는데, 트랜지스터 하나도 빠르게 배송해주시고 약과까지 너무 좋아라했네요. 정말 고맙게 느껴지네요. 강추합니다!!",2020-07-20T12:30:54.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
3004525550,SELLBLOG,NORMAL,배송이 엄청 빨라요.,2020-09-11T12:53:23.314+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2016355335,SELLBLOG,NORMAL,"이 가격에 교재포함 너무 좋아요.
케이스가 너무 작아서 쓰고 다시 정리할때 애먹었네요~",2020-08-26T21:42:58.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
3000184292,SELLBLOG,NORMAL,상품빠르게 잘 받았습니다,2020-09-06T03:30:27.828+0000,STOREFARM,5,58종 아두이노 스타터 키트 (161페이지 교재포함),상품 선택: 58종 기본키트 (교재포함)
2019508247,SELLBLOG,AFTER_USE,"열심히 공부중,,,,  자잘한 문제는 있었지만^^",2020-08-31T03:21:37.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
