id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
3055931908,SELLBLOG,NORMAL,시간가는줄모르고 남편이랑했네요~ 남편이 첨엔 뭘이런걸해 하면서 쳐다만보더니 재밌는지 본인이거의다 완성해서 다른 그림으로 재구입합니다^^ ㅋㅋ 이제 기다려지네요~ 빨리와서 빨리 하고싶네요 ㅎㅎ,2020-11-27T16:05:01.154+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3071696021,SELLBLOG,NORMAL,"좋아오ㅡ.
아주 만족 삽니다.",2020-12-20T04:23:39.117+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.081
3089397943,SELLBLOG,NORMAL,가격대비 너무 좋아 좋아 좋아 좋아,2021-01-12T11:34:28.960+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 해바라기 14세이상 어린이 디즈니,상품선택: BN.005
3056487981,SELLBLOG,NORMAL,학교에서 한번 보석십자수 하는 시간이 있었나봐요...그래서 재미있다고 사달라고 사달라고 해 주문했어요. 늦으면 어쩌나 걱정했는데 배송 엄청 빠르게 왔어요 ! 눈이 빠지도록 열심히 하네요..엄청 재미난가봐요^^,2020-11-28T14:18:50.579+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.006
3065271213,SELLBLOG,NORMAL,가격도 저렴하구요 아이들이 하기에 딱이에요,2020-12-11T14:04:31.819+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.017
3058449479,SELLBLOG,NORMAL,"요새 보석 십자수 많이들하더라구요 궁금해서 맛보기로 구매해봤어요
저렴해서 친구줄것도 사버렷네요ㅎㅎ 
집에서 킬링타임하기좋네요 재밌어요ㅎㅎ",2020-12-02T03:58:24.994+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3054126211,SELLBLOG,AFTER_USE,아이들이 집에있으면서 심심해하지않고 좋아합니다,2020-11-25T07:19:05.951+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.027
3062506905,SELLBLOG,NORMAL,"재미있게 잘하고 있어요
디자인도 다양해서 좋네요~
십자수 색감도 이쁘구요^^
가성비 넘 좋습니다!",2020-12-08T04:23:51.971+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.008
3070717090,SELLBLOG,NORMAL,비즈도 넉넉히 들어있고 액자도있어서 좋아요~^^,2020-12-19T00:58:29.483+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.026
3067461900,SELLBLOG,NORMAL,아이들이 하기에 크기가 적당하고 완성 후 예뻐서 좋아요~,2020-12-15T03:52:15.956+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.009
3060693324,SELLBLOG,NORMAL,"막상해보니까 재미잇어요 완성품 해놓으니까 인테리어 느낌도 나요 !@ 
요즘 같이 집에 잇을때 하기 좋아요",2020-12-05T04:41:50.824+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.013
3046878973,SELLBLOG,NORMAL,잘받았어요.  품절된게 있어 기다리다가 몇개가 들어와서 먼저 구매했어요. 가격대비  액자도 맘에 들어요,2020-11-14T09:40:59.003+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: .[추가옵션] 보석십자수 비즈 케이스
3056467243,SELLBLOG,NORMAL,"동생들이랑 같이 해봤는데 동생들이 이런걸 좋아하네요 ㅋㅋ
그냥 집에서 하면 좋을 것 같아서 해본건데 생각보다 좋아해서 다행이예요
디자인도 여러개여서 선택폭도 넓고 좋은 듯 하네요",2020-11-28T13:38:30.074+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3067455793,SELLBLOG,NORMAL,아이들이 사용하기에 크기도 적당하고 완성된 작품도 마음에 듭니다.,2020-12-15T03:43:03.912+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.004
3066834872,SELLBLOG,NORMAL,애들도 좋아해서 요즘 집콕인 생활에서 재미있게 하기 좋으네요~,2020-12-14T03:49:38.725+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.082
3066834596,SELLBLOG,NORMAL,애들도 좋아해서 요즘 집콕인 생활에서 재미있게 하기 좋으네요~,2020-12-14T03:49:20.744+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.110
3075965219,SELLBLOG,NORMAL,잘받았어요 좋아요~,2020-12-25T12:40:30.317+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.057
3058512804,SELLBLOG,NORMAL,아이들이 좋아해요 ~,2020-12-02T05:38:24.508+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.026
3056351096,SELLBLOG,NORMAL,조카선물로 보냈는데 좋아하네요,2020-11-28T10:10:03.113+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.123
3065005079,SELLBLOG,NORMAL,"보석십자수 처음해봤는대 너무 좋네요~~
잘써볼게료",2020-12-11T07:43:27.395+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.013
3058425452,SELLBLOG,NORMAL,그림이 넘 귀여워요~,2020-12-02T03:15:54.184+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.110
3068253655,SELLBLOG,NORMAL,이뻐요~ 시간 가는 줄 모르고했네요.,2020-12-16T03:44:46.287+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.020
3068253436,SELLBLOG,NORMAL,이뻐요~ 시간 가는 줄 모르고했네요.,2020-12-16T03:44:25.830+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.016
3051668486,SELLBLOG,NORMAL,그림이 상당히 크네요 구성도 좋고 딸이 좋아합니다,2020-11-21T10:04:10.458+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.014
3051819924,SELLBLOG,NORMAL,요즘 하도 집에서 지내다보니까 너무 심심하더라구요 ㅠㅠ 그래서 취미생활로 할만한 걸 차장보다가 액자형으로 보석자수로 만드는게 있더라구요 ㅋㅋ 그래서 재미있을 것 같아서 구매를 했는데 너무 만족스러워요! 우선 배송이 너무 빨라서 이번 주말에 만들어볼려구요~ ㅋㅋ 감사합니당,2020-11-21T14:29:11.891+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.010
3071032313,SELLBLOG,NORMAL,아무생각없이할수있어좋아요.,2020-12-19T06:59:07.139+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.027
3067118359,SELLBLOG,NORMAL,딱히 없어도 됐을거같은데 판매자님이 친절하고 좋아요,2020-12-14T11:34:00.839+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: .[추가옵션] 보석십자수 용품 세트
3056519777,SELLBLOG,NORMAL,작아서 6살 아이가 쉽게 할 수 있어요~,2020-11-28T15:41:41.479+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.009
3055929555,SELLBLOG,NORMAL,하다보면 보기에도 이쁘고 재밌어요,2020-11-27T15:56:22.738+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.085
3054313641,SELLBLOG,NORMAL,비즈가 깨져있는것 몇개씩 있지만 재미있어요,2020-11-25T11:03:57.017+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.009
3035784803,SELLBLOG,NORMAL,"배송도 빠르고, 꼼꼼하게 포장도 잘 되어서 왔네요. 아이가 해보더니 너무 재미있다고 좋아하네요. 집중해서 해야겠다며 6살이 이야기 하네요.",2020-10-29T03:36:04.618+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 어린이,상품선택: BN.015
3059141108,SELLBLOG,NORMAL,"집에 있는 시간이 많은 요즘 아이들과 함께 시간 떼우기 좋아요.
집중력도 생기고 완성후 쾌감까지 아주 만족합니다.",2020-12-03T02:19:30.137+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3056615387,SELLBLOG,NORMAL,"집에서 핸드폰만하는 아이들한테 다른활동도해볼수있도록 구매했는데...완죤 좋네요^^
아이들이 더큰작품을해보고싶다고해서 조만간 다시 구입할상각입니다ㅎㅎ",2020-11-29T01:44:18.996+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.024
3056768914,SELLBLOG,NORMAL,이뻐요~~~4시간 정도 걸려요,2020-11-29T06:19:01.208+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.026
3071945219,SELLBLOG,NORMAL,저렴하고 구성도 좋아요,2020-12-20T11:01:42.321+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.004
3058217740,SELLBLOG,NORMAL,십자수 넘 좋아서 재구매 합니다 딸랑구가 친구들과 방콕 놀이 하면서 만들어 보겠다고 해서 골고루 시켜줬네요 친구들과 즐겁게 만드는 모습이 넘 좋아요,2020-12-01T14:45:07.457+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3072253598,SELLBLOG,NORMAL,8살 아이가 재미있어어해요 ㅋ,2020-12-21T01:20:14.709+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.014
3058243692,SELLBLOG,NORMAL,큐빅 반짝거림때문에 완성해놓고보닌깐 완전 더 이뻐요. 요즘 집에잇는 시간이 많다보니 십자수 금방 끝내서 다른 상품구매해서 더 해볼려구요.,2020-12-01T15:39:04.152+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.017
3064140828,SELLBLOG,NORMAL,애들이 좋아해요 집에서 심심할때 보내기 딱이에요!,2020-12-10T06:40:48.035+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.006
3058243241,SELLBLOG,NORMAL,아이들이 좋아해요.,2020-12-01T15:37:41.670+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: .[추가옵션] 보석십자수 비즈 케이스
3069317156,SELLBLOG,NORMAL,"색이 간혹 섞여있어요ㅜㅠ
다른건 다 만족합니다^^",2020-12-17T08:26:10.401+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.087
3056443972,SELLBLOG,NORMAL,집밖에 잘 나가지도 못하고 해서 집에서 할 수 있는 취미 만들려고 주문했어요~ ㅎㅎ 생각보다 이쁘고 시간가는줄 모르겠네요 완성품 만들어서 친구 선물하니 넘 좋아해요,2020-11-28T12:55:13.921+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.025
3059545981,SELLBLOG,NORMAL,"생각보다 배송이 빨랐어요 꼼꼼하게 튼튼하게 잘 포장되어 배송되었어요 이제부터 저만 잘하면 되겠지요~?
감사합니다",2020-12-03T11:39:32.293+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.008
3057059637,SELLBLOG,NORMAL,착한 가격에 보석 십자수를 구매하게 되어 고맙습니다!! 이쁘고 시간을 때우기에 정말 딱인것 같아요! 다음에 또 구매하러 올게요. 사장님 사업 번창하십시오!!,2020-11-29T19:56:03.717+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.020
3070742168,SELLBLOG,NORMAL,친구 선물로 샀는데 좋아하네요.,2020-12-19T01:30:50.120+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.031
3065697262,SELLBLOG,NORMAL,방구석 생활 지루하고 아이들과 함께 즐겨보기 위해.. 빠른 배송 감사합니다,2020-12-12T07:30:27.552+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.017
3071073047,SELLBLOG,NORMAL,통에 담아 사용하니 좋아요,2020-12-19T07:45:50.303+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: .[추가옵션] 보석십자수 비즈 케이스
3071654791,SELLBLOG,NORMAL,배송 물건 모두 만족합니다~,2020-12-20T03:25:47.064+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.093
3051882405,SELLBLOG,NORMAL,"사진으로볼땐 몰랐는데,
귀여워요!
추천합니다.",2020-11-21T19:05:15.722+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.022
3064120354,SELLBLOG,NORMAL,제품은 늦께 왔지만 만족해요 그래도 저렴하고 구입해서 만족~^^,2020-12-10T06:15:15.112+0000,STOREFARM,3,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: BN.089
3057970912,SELLBLOG,NORMAL,집에서 꼼지락 거리면서 만들기 딱 좋아요~ 코로나 때문에 이것저것 취미생활 해보고 있는 중인데 시간가는줄 모르고 만들었어요~,2020-12-01T09:26:06.007+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.010
3056937534,SELLBLOG,NORMAL,"아이들이랑 밖에 안나가고 집에서 할수 있는거 찾아보다가 샀어요.
진짜 시작하니까 시간가는줄 모르고 하게되네요.
그래도 다들 집중하며 완성했어요.ㅋ",2020-11-29T12:14:23.493+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.126
3074711378,SELLBLOG,NORMAL,좋아요 좋아요!!!,2020-12-23T23:56:43.809+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: .[추가옵션] 보석십자수 용품 세트
3051043976,SELLBLOG,NORMAL,"지금까지 실로하는 십자수 무지 오래했는데 1작품해볼까 재료찾다가 보석 십자수가 땡겨서 구매했네요. 처음에는 이게 뭐지 했는데 도구로 콕 찍어서 해당 색깔에 붙이면 되니 뭔가 묘하게 재미있네요~ 시간가는지 모르고 한작품 다했다는 ㅋㅋ
담엔 좀더 큰 작품 도전해 봐야겠어용",2020-11-20T10:48:46.687+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.001
3056347756,SELLBLOG,NORMAL,"우리 딸이랑 같이 할려고 주문했어요
블링블링해서
너무좋아하네요
저도  넘 이쁜데요 ㅎ
근데 싸이즈가  적당해서  금방할꺼 같아요
다 함 다른디자인으로  또  구매할께요",2020-11-28T10:03:28.683+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.008
3056347639,SELLBLOG,NORMAL,"우리 딸이랑 같이 할려고 주문했어요
블링블링해서
너무좋아하네요
저도  넘 이쁜데요 ㅎ
근데 싸이즈가  적당해서  금방할꺼 같아요
다 함 다른디자인으로  또  구매할께요",2020-11-28T10:03:13.435+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3056347502,SELLBLOG,NORMAL,"우리 딸이랑 같이 할려고 주문했어요
블링블링해서
너무좋아하네요
저도  넘 이쁜데요 ㅎ
근데 싸이즈가  적당해서  금방할꺼 같아요
다 함 다른디자인으로  또  구매할께요",2020-11-28T10:02:59.033+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.013
3056347318,SELLBLOG,NORMAL,"우리 딸이랑 같이 할려고 주문했어요
블링블링해서
너무좋아하네요
저도  넘 이쁜데요 ㅎ
근데 싸이즈가  적당해서  금방할꺼 같아요
다 함 다른디자인으로  또  구매할께요",2020-11-28T10:02:39.426+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.011
3056347202,SELLBLOG,NORMAL,"우리 딸이랑 같이 할려고 주문했어요
블링블링해서
너무좋아하네요
저도  넘 이쁜데요 ㅎ
근데 싸이즈가  적당해서  금방할꺼 같아요
다 함 다른디자인으로  또  구매할께요",2020-11-28T10:02:25.698+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.012
3064125383,SELLBLOG,NORMAL,"배송도 빠르고 화면이랑 같아요
우리 아이가 너무 좋아해요^^",2020-12-10T06:21:37.952+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.023
3063272476,SELLBLOG,NORMAL,돼지가 완전 귀여워요 앞으로도 많이 구매할게요 감사합니당,2020-12-09T05:00:56.726+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: BN.015
3048788740,SELLBLOG,NORMAL,깔끔하게 정리할수 있어서 좋아요~가격두 다른곳보다 저렴해서 좋구요,2020-11-17T11:29:32.252+0000,STOREFARM,5,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트,상품선택: .[추가옵션] 보석십자수 비즈 케이스
3071073521,SELLBLOG,NORMAL,혹시나 여유분으로 샀습니다.,2020-12-19T07:46:24.216+0000,STOREFARM,4,델로나 액자포함 보석 십자수 DIY 비즈 큐빅 자수 세트 해바라기,상품선택: .[추가옵션] 보석십자수 용품 세트
